time_s,frame,cte_true,cte_pred,u_de,certified,fail_count,pass_count,mode,steer,throttle,speed,lap,hit
240.276,4806,19.72424,-0.07542,0.17966,1,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.328,4807,20.04846,-0.07693,0.18100,1,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.377,4808,20.38747,-0.06501,0.24412,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.426,4809,20.73971,0.02060,0.25049,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.477,4810,21.10359,0.00895,0.21473,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.528,4811,21.47743,0.02118,0.25500,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.576,4812,21.85953,0.05585,0.22766,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.629,4813,22.24817,0.02237,0.29724,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.678,4814,22.64158,0.05579,0.23037,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.728,4815,23.03794,0.03960,0.24665,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.777,4816,23.43547,0.05757,0.19931,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.827,4817,23.83235,0.00032,0.21332,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.877,4818,24.22678,0.01277,0.19413,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.926,4819,24.61695,-0.03632,0.20575,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
240.978,4820,25.00110,-0.02040,0.28479,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.028,4821,25.37747,-0.08387,0.26886,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.081,4822,25.74435,-0.07017,0.24992,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.128,4823,26.10006,-0.12526,0.29407,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.177,4824,26.44300,-0.16153,0.28883,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.230,4825,26.77160,-0.24791,0.32325,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.278,4826,27.08435,-0.19950,0.31062,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.329,4827,27.37985,-0.18853,0.31128,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.379,4828,27.65674,-0.29431,0.44981,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.431,4829,27.91376,-0.36719,0.52070,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.480,4830,28.14973,-0.40787,0.53490,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.530,4831,28.36359,-0.35334,0.46881,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.581,4832,28.55438,-0.32093,0.46945,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.633,4833,28.72119,-0.32172,0.41904,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.664,4834,28.86330,-0.27351,0.39438,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.715,4835,28.98003,-0.28023,0.35672,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.764,4836,29.07087,-0.31014,0.38817,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.814,4837,29.13541,-0.33404,0.38294,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.863,4838,29.17335,-0.30689,0.40510,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.915,4839,29.18450,-0.28384,0.40466,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
241.965,4840,29.16883,-0.22648,0.35335,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.016,4841,29.12641,-0.30752,0.37215,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.066,4842,29.05742,-0.29011,0.34206,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.117,4843,28.96219,-0.31064,0.39625,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.166,4844,28.84115,-0.30078,0.39057,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.214,4845,28.69485,-0.25352,0.35033,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.266,4846,28.52394,-0.24147,0.28596,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.315,4847,28.32921,-0.20399,0.27635,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.365,4848,28.11156,-0.21688,0.30505,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.416,4849,27.87196,-0.19778,0.30534,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.465,4850,27.61152,-0.17110,0.26103,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.517,4851,27.33142,-0.15918,0.25695,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.568,4852,27.03292,-0.21967,0.30258,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.618,4853,26.71740,-0.19549,0.27316,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.669,4854,26.38628,-0.09247,0.26944,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.718,4855,26.04108,-0.13770,0.26023,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.767,4856,25.68337,-0.20620,0.31425,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.819,4857,25.31478,-0.22819,0.28539,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.865,4858,24.93698,-0.27507,0.32802,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.917,4859,24.55170,-0.21674,0.29326,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
242.965,4860,24.16068,-0.24016,0.30930,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.016,4861,23.76573,-0.26572,0.33458,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.071,4862,23.36862,-0.19518,0.30448,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.121,4863,22.97116,-0.15914,0.26492,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.174,4864,22.57517,-0.22089,0.28184,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.224,4865,22.18247,-0.23239,0.30032,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.272,4866,21.79481,-0.14274,0.26795,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.322,4867,21.41398,-0.16937,0.28819,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.372,4868,21.04172,-0.25543,0.32654,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.422,4869,20.67970,-0.27512,0.34226,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.472,4870,20.32957,-0.33191,0.37705,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.523,4871,19.99294,-0.38207,0.40240,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.572,4872,19.67134,-0.33528,0.40230,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.622,4873,19.36624,-0.37878,0.39821,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.673,4874,19.07902,-0.35294,0.37485,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.723,4875,18.81099,-0.33598,0.37680,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.773,4876,18.56336,-0.32041,0.36340,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.823,4877,18.33728,-0.34936,0.35452,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.871,4878,18.13377,-0.38197,0.42565,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.923,4879,17.95375,-0.34633,0.38371,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
243.972,4880,17.79806,-0.41728,0.45687,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.022,4881,17.66739,-0.45267,0.45988,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.074,4882,17.56233,-0.41896,0.48241,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.123,4883,17.48336,-0.45227,0.48716,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.175,4884,17.43085,-0.51969,0.47983,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.224,4885,17.40504,-0.47041,0.46841,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.274,4886,17.40603,-0.47140,0.50730,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.326,4887,17.43384,-0.41544,0.42300,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.375,4888,17.48833,-0.35130,0.43285,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.426,4889,17.56927,-0.36033,0.40388,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.475,4890,17.67625,-0.38767,0.39011,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.524,4891,17.80883,-0.28145,0.34904,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.577,4892,17.96637,-0.23187,0.28792,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.627,4893,18.14817,-0.25239,0.28440,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.677,4894,18.35340,-0.15914,0.21184,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.726,4895,18.58112,-0.12449,0.19726,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.776,4896,18.83031,-0.25975,0.30805,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.827,4897,19.09981,-0.19880,0.32724,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.875,4898,19.38840,-0.13873,0.24690,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.928,4899,19.69479,-0.08919,0.19146,1,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
244.977,4900,20.01756,-0.08691,0.21140,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.027,4901,20.35524,-0.07265,0.21908,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.076,4902,20.70630,0.00972,0.22931,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.126,4903,21.06914,0.03018,0.18399,1,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.177,4904,21.44210,-0.03824,0.28385,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.227,4905,21.82351,0.01269,0.21877,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.277,4906,22.21160,0.06179,0.25241,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.326,4907,22.60463,0.10814,0.25062,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.374,4908,23.00079,0.03489,0.26874,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.426,4909,23.39827,0.04785,0.21980,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.478,4910,23.79528,-0.00520,0.26594,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.528,4911,24.19001,0.01801,0.22060,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.577,4912,24.58065,-0.01227,0.20061,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.627,4913,24.96544,-0.03056,0.25646,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.677,4914,25.34260,-0.06369,0.26500,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.726,4915,25.71044,-0.06817,0.24054,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.778,4916,26.06727,-0.14423,0.30190,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.828,4917,26.41146,-0.15746,0.27772,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.877,4918,26.74146,-0.23269,0.31455,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.927,4919,27.05575,-0.20138,0.30696,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
245.977,4920,27.35292,-0.18937,0.32033,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.026,4921,27.63160,-0.27389,0.41528,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.078,4922,27.89052,-0.34629,0.52260,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.128,4923,28.12851,-0.37510,0.53418,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.178,4924,28.34449,-0.37173,0.46625,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.226,4925,28.53748,-0.30552,0.45643,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.277,4926,28.70658,-0.32136,0.40948,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.330,4927,28.85102,-0.26108,0.38790,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.378,4928,28.97016,-0.29241,0.36178,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.429,4929,29.06346,-0.33082,0.39443,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.480,4930,29.13048,-0.34680,0.38418,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.528,4931,29.17092,-0.33908,0.40210,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.578,4932,29.18458,-0.30572,0.41638,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.628,4933,29.17144,-0.19948,0.33965,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.680,4934,29.13153,-0.30936,0.38160,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.727,4935,29.06503,-0.29805,0.34313,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.778,4936,28.97224,-0.29363,0.35885,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.827,4937,28.85359,-0.28237,0.39931,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.878,4938,28.70963,-0.20616,0.37717,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.928,4939,28.54102,-0.24188,0.26028,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
246.981,4940,28.34850,-0.24826,0.28183,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.029,4941,28.13295,-0.17009,0.25949,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.080,4942,27.89537,-0.19430,0.28912,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.131,4943,27.63685,-0.16623,0.25557,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.177,4944,27.35854,-0.17101,0.24840,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.229,4945,27.06172,-0.20101,0.30576,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.280,4946,26.74774,-0.16597,0.25834,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.330,4947,26.41803,-0.11477,0.28018,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.365,4948,26.07410,-0.18172,0.28762,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.414,4949,25.71751,-0.18802,0.28646,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.463,4950,25.34986,-0.25696,0.31054,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.513,4951,24.97286,-0.26388,0.32344,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.562,4952,24.58821,-0.22543,0.30986,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.614,4953,24.19766,-0.23700,0.30123,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.664,4954,23.80300,-0.24803,0.33043,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.713,4955,23.40602,-0.17687,0.28277,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.763,4956,23.00853,-0.16601,0.31168,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.814,4957,22.61233,-0.22290,0.28643,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.864,4958,22.21923,-0.22813,0.28653,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.915,4959,21.83102,-0.14545,0.25361,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
247.963,4960,21.44948,-0.19505,0.30910,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.012,4961,21.07632,-0.27561,0.33817,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.064,4962,20.71326,-0.29715,0.34324,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.114,4963,20.36195,-0.33407,0.36731,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.163,4964,20.02399,-0.39727,0.41606,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.215,4965,19.70092,-0.33493,0.40650,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.266,4966,19.39420,-0.40679,0.41748,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.315,4967,19.10525,-0.34314,0.35904,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.365,4968,18.83536,-0.35296,0.38144,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.415,4969,18.58578,-0.33589,0.36413,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.466,4970,18.35762,-0.32657,0.34835,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.514,4971,18.15194,-0.37279,0.40843,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.564,4972,17.96967,-0.34609,0.38615,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.615,4973,17.81163,-0.38704,0.42606,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.665,4974,17.67856,-0.44051,0.46012,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.717,4975,17.57106,-0.41183,0.45820,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.770,4976,17.48963,-0.45945,0.48738,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.820,4977,17.43462,-0.53694,0.47349,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.870,4978,17.40628,-0.46813,0.47499,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.919,4979,17.40476,-0.46350,0.49007,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
248.968,4980,17.43004,-0.38899,0.42636,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.017,4981,17.48203,-0.36127,0.44271,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.068,4982,17.56047,-0.34654,0.39913,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.120,4983,17.66502,-0.36148,0.37682,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.167,4984,17.79521,-0.29746,0.34878,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.216,4985,17.95042,-0.25386,0.28694,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.268,4986,18.12998,-0.23234,0.27181,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.321,4987,18.33303,-0.18231,0.22479,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.371,4988,18.55867,-0.11748,0.18219,1,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.417,4989,18.80586,-0.17707,0.22962,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.468,4990,19.07350,-0.21375,0.30960,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.520,4991,19.36036,-0.18401,0.28720,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.570,4992,19.66513,-0.08581,0.19144,1,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.621,4993,19.98641,-0.12580,0.21229,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.672,4994,20.32274,-0.10406,0.25663,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.719,4995,20.67261,-0.02928,0.20635,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.769,4996,21.03441,-0.00837,0.16616,1,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.819,4997,21.40649,-0.05000,0.27968,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.869,4998,21.78716,-0.01903,0.21446,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.922,4999,22.17470,0.07947,0.23154,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
249.970,5000,22.56733,0.11991,0.25194,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.019,5001,22.96326,0.05547,0.25611,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.070,5002,23.36070,0.04250,0.24372,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.120,5003,23.75784,-0.02660,0.24447,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.170,5004,24.15286,-0.00428,0.21970,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.221,5005,24.54395,-0.03770,0.20030,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.273,5006,24.92936,-0.04892,0.25619,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.323,5007,25.30732,-0.06381,0.22178,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.372,5008,25.67611,-0.07414,0.22423,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.422,5009,26.03405,-0.14174,0.28472,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.473,5010,26.37951,-0.15313,0.26945,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.522,5011,26.71091,-0.21905,0.30736,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.572,5012,27.02676,-0.19936,0.30715,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.622,5013,27.32560,-0.22685,0.34445,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.671,5014,27.60608,-0.29492,0.39436,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.722,5015,27.86694,-0.36241,0.51338,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.772,5016,28.10696,-0.40702,0.52914,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.824,5017,28.32506,-0.36310,0.47874,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.875,5018,28.52024,-0.32964,0.47270,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.922,5019,28.69162,-0.30609,0.41236,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
250.974,5020,28.83843,-0.25905,0.38308,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.027,5021,28.95998,-0.30451,0.35873,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.076,5022,29.05573,-0.31570,0.38471,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.125,5023,29.12525,-0.33427,0.38713,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.173,5024,29.16821,-0.37857,0.40902,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.224,5025,29.18442,-0.29881,0.41777,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.274,5026,29.17380,-0.20980,0.34916,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.325,5027,29.13641,-0.31324,0.37676,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.374,5028,29.07241,-0.32086,0.34998,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.425,5029,28.98209,-0.34137,0.36241,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.475,5030,28.86588,-0.32622,0.37824,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.524,5031,28.72428,-0.25001,0.37644,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.577,5032,28.55796,-0.24399,0.30954,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.625,5033,28.36767,-0.23040,0.25667,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.675,5034,28.15426,-0.15653,0.29643,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.726,5035,27.91872,-0.23590,0.33418,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.776,5036,27.66212,-0.14887,0.23964,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.826,5037,27.38563,-0.15184,0.25074,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.877,5038,27.09051,-0.21458,0.32067,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.927,5039,26.77809,-0.16938,0.24178,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
251.976,5040,26.44980,-0.15167,0.27149,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.027,5041,26.10715,-0.14864,0.26411,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.077,5042,25.75168,-0.24078,0.34939,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.128,5043,25.38502,-0.25732,0.30980,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.178,5044,25.00883,-0.28731,0.32794,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.228,5045,24.62483,-0.19938,0.30627,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.278,5046,24.23478,-0.22821,0.28741,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.328,5047,23.84044,-0.21810,0.31934,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.379,5048,23.44361,-0.19688,0.30094,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.427,5049,23.04608,-0.16220,0.29147,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.479,5050,22.64968,-0.23222,0.30959,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.528,5051,22.25622,-0.23297,0.30071,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.578,5052,21.86747,-0.16342,0.26490,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.629,5053,21.48521,-0.18512,0.29609,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.681,5054,21.11120,-0.25338,0.31761,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.729,5055,20.74711,-0.28565,0.33639,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.778,5056,20.39462,-0.30954,0.36176,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.828,5057,20.05534,-0.38091,0.40100,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
252.879,5058,19.73079,-0.33375,0.39997,0,10,0,FALLBACK,-1.0000,0.100,0.9959,0,none
